time_ms,altitude_m,velocity_ms,accel_bias_ms2,raw_accel_ms2,vertical_accel_ms2,raw_baro_m,motor_pos,motor_vel,motor_cmd_pos,roll_rad,pitch_rad,yaw_rad,Cd,desired_Cd,motor_current,battery_voltage,state,axis_error
61745,12.988438606262207,-6.750410556793213,-6.639336585998535,-13.0672025680542,-6.427865982055664,14.188013076782227,-0.00009685754776000977,-0.025793688371777534,0,-1.846775770187378,0.9916050434112549,0.335195392370224,6.14752197265625,0,-0.03283098340034485,7.310075759887695,4,0
61755,12.920613288879395,-6.814476013183594,-6.639336585998535,-13.019184112548828,-6.379847526550293,14.188013076782227,0.000055849552154541016,0.03897421061992645,0,-1.7956372499465942,1.0599514245986938,0.39663055539131165,6.14752197265625,0,-0.03283098340034485,7.2764716148376465,4,0
61766,12.918004989624023,-6.792279243469238,-6.646474838256836,-12.956781387329102,-6.310306549072266,14.129643440246582,-0.000008404254913330078,-0.01259870920330286,0,-1.7269023656845093,1.128787636756897,0.475074827671051,6.14752197265625,0,-0.025485942140221596,7.336959362030029,4,0
61812,12.96400260925293,-6.726935386657715,-6.6529669761657715,-12.87443733215332,-6.227962493896484,14.083462715148926,-0.000008404254913330078,-0.01259870920330286,0,-1.7104095220565796,1.142610788345337,0.49345341324806213,6.14752197265625,0,-0.025485942140221596,7.336959362030029,4,0
61822,12.8964262008667,-6.78816032409668,-6.6529669761657715,-12.698183059692383,-6.045216083526611,14.083462715148926,-0.000008404254913330078,-0.01259870920330286,0,-1.6122043132781982,1.2348603010177612,0.6004754304885864,6.14752197265625,0,-0.025485942140221596,7.336959362030029,4,0
61832,12.885458946228027,-6.773401737213135,-6.659134864807129,-12.483574867248535,-5.824440002441406,14.025096893310547,-0.00007265806198120117,-0.027701031416654587,0,-1.4392483234405518,1.3266040086746216,0.7825906872749329,6.14752197265625,0,-0.052286453545093536,7.321277141571045,4,0
61842,12.817439079284668,-6.82998514175415,-6.659134864807129,-12.185949325561523,-5.5268144607543945,14.025096893310547,0.000027894973754882812,0.013582637533545494,0,-1.0706318616867065,1.4075427055358887,1.1610329151153564,6.14752197265625,0,-0.052286453545093536,7.258548736572266,4,0
61852,12.748870849609375,-6.883002758026123,-6.659134864807129,-11.804244995117188,-5.145110130310059,14.025096893310547,0.000011563301086425781,0.00853114016354084,0,-0.3067348599433899,1.4395583868026733,1.9357792139053345,6.14752197265625,0,-0.04669797420501709,7.345920562744141,4,0
61862,12.745757102966309,-6.846937656402588,-6.666262626647949,-11.414649963378906,-4.748387336730957,14.001363754272461,0.0000057220458984375,0.012263881973922253,0,0.37250083684921265,1.385208249092102,2.6272056102752686,6.14752197265625,0,-0.04669797420501709,7.334719181060791,4,0
61872,12.6770601272583,-6.8916754722595215,-6.666262626647949,-10.96187973022461,-4.29561710357666,14.001363754272461,0.00006121397018432617,0.018716085702180862,0,0.674282968044281,1.286679744720459,2.942880630493164,6.14752197265625,0,-0.04316612333059311,7.31455659866333,4,0
61916,12.727221488952637,-6.81662654876709,-6.673223495483398,-10.859125137329102,-4.192862510681152,13.920548439025879,0.00006121397018432617,0.018716085702180862,0,0.7105614542961121,1.2647913694381714,2.9821457862854004,6.14752197265625,0,-0.04316612333059311,7.31455659866333,4,0
61926,12.715835571289062,-6.791136264801025,-6.679366588592529,-11.334458351135254,-4.655091762542725,13.873726844787598,0.00006121397018432617,0.018716085702180862,0,0.826213002204895,1.1476852893829346,3.121056079864502,6.14752197265625,0,-0.04316612333059311,7.31455659866333,4,0
61937,12.647695541381836,-6.836618423461914,-6.679366588592529,-11.226556777954102,-4.547190189361572,13.873726844787598,-0.000028431415557861328,-0.006206109654158354,0,0.8817427754402161,1.028149962425232,-3.081102132797241,6.14752197265625,0,-0.04316612333059311,7.330238342285156,4,0
61947,12.579103469848633,-6.8814849853515625,-6.679366588592529,-11.1240234375,-4.444656848907471,13.873726844787598,-0.00004863739013671875,-0.004336012527346611,0,0.9070000648498535,0.9096238017082214,-3.028010368347168,6.14752197265625,0,-0.04248308390378952,7.301115036010742,4,0
61957,12.572909355163574,-6.843104839324951,-6.686156749725342,-10.826617240905762,-4.14046049118042,13.792912483215332,8.940696716308594e-7,-0.0020412334706634283,0,0.9149835705757141,0.7936093807220459,-2.990161418914795,6.14752197265625,0,-0.04248308390378952,7.321277141571045,4,0
61967,12.504280090332031,-6.881321907043457,-6.686156749725342,-10.251232147216797,-3.565075397491455,13.792912483215332,0.00001430511474609375,-0.001989077078178525,0,0.9123187065124512,0.6805256009101868,-2.961042642593384,6.14752197265625,0,-0.03241824731230736,7.238386631011963,4,0
61977,12.43528938293457,-6.916156768798828,-6.686156749725342,-10.127116203308105,-3.4409594535827637,13.792912483215332,0.000018656253814697266,0.015557043254375458,0,0.9026492238044739,0.570309042930603,-2.936784505844116,6.14752197265625,0,-0.03241824731230736,7.294394016265869,4,0
62022,12.485217094421387,-6.839838981628418,-6.6930975914001465,-10.126415252685547,-3.440258502960205,13.665278434753418,0.000018656253814697266,0.015557043254375458,0,0.9000990986824036,0.548576831817627,-2.932269334793091,6.14752197265625,0,-0.006111344322562218,7.294394016265869,4,0
62032,12.416656494140625,-6.871852874755859,-6.6930975914001465,-9.79629898071289,-3.103201389312744,13.665278434753418,0.000018656253814697266,0.015557043254375458,0,0.8771266937255859,0.4507344663143158,-2.91788387298584,6.14752197265625,0,-0.006111344322562218,7.294394016265869,4,0
62043,12.347782135009766,-6.90286922454834,-6.6930975914001465,-9.821433067321777,-3.128335475921631,13.665278434753418,0.000018656253814697266,0.015557043254375458,0,0.8530592322349548,0.3542569577693939,-2.9016220569610596,6.14752197265625,0,-0.006111344322562218,7.294394016265869,4,0
62055,12.331731796264648,-6.854573726654053,-6.700292110443115,-9.795806884765625,-3.0955147743225098,13.618457794189453,0.000016987323760986328,0.019967777654528618,0,0.8222394585609436,0.24057142436504364,-2.8794808387756348,6.14752197265625,0,-0.068281389772892,7.278712272644043,4,0
62065,12.263035774230957,-6.884488582611084,-6.700292110443115,-9.690604209899902,-2.990312099456787,13.618457794189453,-0.00006031990051269531,-0.0049097128212451935,0,0.7947916388511658,0.1475822478532791,-2.858778238296509,6.14752197265625,0,-0.068281389772892,7.310075759887695,4,0
62075,12.265488624572754,-6.82243013381958,-6.708051681518555,-9.8212890625,-3.1209969520568848,13.548548698425293,-0.00003415346145629883,-0.0047160000540316105,0,0.7655317187309265,0.05618548020720482,-2.83579683303833,6.14752197265625,0,-0.004664212930947542,7.305595397949219,4,0
62085,12.19710922241211,-6.8536176681518555,-6.708051681518555,-9.842297554016113,-3.1342458724975586,13.548548698425293,-0.000019311904907226562,0.000544112641364336,0,0.7341132760047913,-0.03328948840498924,-2.810606002807617,6.14752197265625,0,-0.004664212930947542,7.294394016265869,4,0
62130,12.251346588134766,-6.770860195159912,-6.715426921844482,-9.546557426452637,-2.838505744934082,13.499872207641602,-0.000019311904907226562,0.000544112641364336,0,0.7275559902191162,-0.05097471922636032,-2.8052427768707275,6.14752197265625,0,-0.004664212930947542,7.294394016265869,4,0
62140,12.245659828186035,-6.718421459197998,-6.72217321395874,-9.550468444824219,-2.8350415229797363,13.419059753417969,-0.000019311904907226562,0.000544112641364336,0,0.6958152055740356,-0.13464216887950897,-2.7788360118865967,6.14752197265625,0,-0.004664212930947542,7.294394016265869,4,0
62150,12.178336143493652,-6.746371269226074,-6.72217321395874,-9.485506057739258,-2.7633328437805176,13.419059753417969,-0.000019311904907226562,0.000544112641364336,0,0.6624736189842224,-0.21678276360034943,-2.7504405975341797,6.14752197265625,0,-0.004664212930947542,7.294394016265869,4,0
62160,12.110733985900879,-6.773918628692627,-6.72217321395874,-9.405783653259277,-2.683610439300537,13.419059753417969,-0.000024318695068359375,-0.005259884521365166,0,0.6277121901512146,-0.29727962613105774,-2.7202694416046143,6.14752197265625,0,-0.025638241320848465,7.336959362030029,4,0
62170,12.111410140991211,-6.711882591247559,-6.729609489440918,-9.599761962890625,-2.8775887489318848,13.371599197387695,0.000007271766662597656,0.0018330685561522841,0,0.5914188623428345,-0.37628373503685,-2.6881542205810547,6.14752197265625,0,-0.025638241320848465,7.321277141571045,4,0
62180,12.044143676757812,-6.741473197937012,-6.729609489440918,-9.684270858764648,-2.9546613693237305,13.371599197387695,-0.00006890296936035156,-0.019140318036079407,0,0.5532869100570679,-0.453908771276474,-2.653761148452759,6.14752197265625,0,-0.07061576843261719,7.258548736572266,4,0
62190,11.976582527160645,-6.770489692687988,-6.729609489440918,-9.608175277709961,-2.878565788269043,13.371599197387695,-0.00002568960189819336,-0.015117006376385689,0,0.5127371549606323,-0.5301682353019714,-2.616509199142456,6.14752197265625,0,-0.07061576843261719,7.240626811981201,4,0
62237,12.028157234191895,-6.691648960113525,-6.736668586730957,-9.639082908630371,-2.909473419189453,13.220239639282227,-0.00002568960189819336,-0.015117006376385689,0,0.5042831301689148,-0.545262336730957,-2.6086418628692627,6.14752197265625,0,-0.07061576843261719,7.240626811981201,4,0
62247,11.961075782775879,-6.7251057624816895,-6.736668586730957,-10.150446891784668,-3.413778305053711,13.220239639282227,-0.00002568960189819336,-0.015117006376385689,0,0.4692705273628235,-0.6215036511421204,-2.5751190185546875,6.14752197265625,0,-0.07061576843261719,7.240626811981201,4,0
62258,11.89365005493164,-6.7602105140686035,-6.736668586730957,-10.296040534973145,-3.5593719482421875,13.220239639282227,-0.00002568960189819336,-0.015117006376385689,0,0.4304294288158417,-0.6972630620002747,-2.5372729301452637,6.14752197265625,0,-0.07061576843261719,7.240626811981201,4,0
62313,11.956591606140137,-6.62636137008667,-6.750784873962402,-10.282539367675781,-3.538417339324951,13.116340637207031,-0.00002568960189819336,-0.015117006376385689,0,0.38567349314689636,-0.772631824016571,-2.4924123287200928,6.14752197265625,0,-0.07061576843261719,7.240626811981201,4,0
62365,11.967931747436523,-6.588769435882568,-6.756328105926514,-11.619229316711426,-4.868444442749023,12.968084335327148,-0.00002568960189819336,-0.015117006376385689,0,0.34730249643325806,-0.8201385736465454,-2.449491500854492,6.14752197265625,0,-0.07061576843261719,7.240626811981201,4,0
62419,11.961620330810547,-6.575520992279053,-6.76137638092041,-12.807881355285645,-6.051553249359131,12.898820877075195,-0.000017344951629638672,-0.016808267682790756,0,0.25242334604263306,-0.8835645914077759,-2.3399460315704346,6.14752197265625,0,-0.0553058385848999,7.352642059326172,4,0
62428,11.9370698928833,-6.578604698181152,-6.765826225280762,-12.627038955688477,-5.861212730407715,12.85200309753418,7.748603820800781e-7,0.006698315963149071,0,0.06823629885911942,-0.9442874193191528,-2.136040210723877,6.14752197265625,0,-0.020019065588712692,7.312316417694092,4,0
62475,11.962140083312988,-6.540810585021973,-6.769977569580078,-12.761650085449219,-5.995823860168457,12.782098770141602,7.748603820800781e-7,0.006698315963149071,0,0.02718980796635151,-0.9533525705337524,-2.09126353263855,6.14752197265625,0,-0.020019065588712692,7.312316417694092,4,0
62485,11.932502746582031,-6.5446457862854,-6.773883819580078,-11.924009323120117,-5.150125503540039,12.735282897949219,-0.00003790855407714844,-0.010885057970881462,0,-0.16908219456672668,-0.9813911318778992,-1.8896872997283936,6.14752197265625,0,-0.028383450582623482,7.251828193664551,4,0
62495,11.86679458618164,-6.5971245765686035,-6.773883819580078,-12.078262329101562,-5.304378509521484,12.735282897949219,0.000033736228942871094,0.007830800488591194,0,-0.3661401867866516,-0.9888466596603394,-1.6911931037902832,6.14752197265625,0,-0.028383450582623482,7.278712272644043,4,0
62505,11.800559043884277,-6.649966239929199,-6.773883819580078,-12.065427780151367,-5.291543960571289,12.735282897949219,0.00008255243301391602,0.029742959886789322,0,-0.5522332191467285,-0.9790844321250916,-1.5070703029632568,6.14752197265625,0,-0.03595432639122009,7.287672996520996,4,0
62515,11.775389671325684,-6.648409843444824,-6.778430938720703,-12.08149242401123,-5.307608604431152,12.654479026794434,0.00008594989776611328,0.012442711740732193,0,-0.7203505039215088,-0.9564368724822998,-1.3437985181808472,6.14752197265625,0,-0.03595432639122009,7.319036960601807,4,0
62525,11.70864200592041,-6.70097017288208,-6.778430938720703,-12.021926879882812,-5.243495941162109,12.654479026794434,0.000015079975128173828,0.009685994125902653,0,-0.8684134483337402,-0.9252352714538574,-1.2031131982803345,6.14752197265625,0,-0.033216122537851334,7.336959362030029,4,0
62536,11.641365051269531,-6.754852294921875,-6.778430938720703,-12.24644947052002,-5.468018531799316,12.654479026794434,0.00004225969314575195,0.0012817371170967817,0,-0.9975451231002808,-0.8893638253211975,-1.0836198329925537,6.14752197265625,0,-0.033216122537851334,7.233905792236328,4,0
62581,11.66890811920166,-6.712015628814697,-6.782932281494141,-12.338250160217285,-5.559819221496582,12.52685832977295,0.00004225969314575195,0.0012817371170967817,0,-1.021386742591858,-0.8817576766014099,-1.061904788017273,6.14752197265625,0,-0.033216122537851334,7.233905792236328,4,0
62590,11.601448059082031,-6.780539512634277,-6.782932281494141,-13.680015563964844,-6.897083282470703,12.52685832977295,-0.000013649463653564453,0.015266470611095428,0,-1.1244516372680664,-0.8524134755134583,-0.9708128571510315,6.14752197265625,0,-0.033216122537851334,7.310075759887695,4,0
62600,11.533291816711426,-6.851404190063477,-6.782932281494141,-13.99433708190918,-7.211404800415039,12.52685832977295,0.000005543231964111328,-0.00046915613347664475,0,-1.2180894613265991,-0.8170758485794067,-0.8881095051765442,6.14752197265625,0,-0.023745069280266762,7.348160743713379,4,0
62610,11.511449813842773,-6.86471700668335,-6.788088321685791,-14.470309257507324,-7.682220935821533,12.479421615600586,0.000022590160369873047,0.00540190190076828,0,-1.302198052406311,-0.7755828499794006,-0.8136587738990784,6.14752197265625,0,-0.023745069280266762,7.294394016265869,4,0
62620,11.442408561706543,-6.944105625152588,-6.788088321685791,-14.848955154418945,-8.060867309570312,12.479421615600586,0.000013947486877441406,0.012122323736548424,0,-1.3766878843307495,-0.7274299263954163,-0.7473292946815491,6.14752197265625,0,-0.04831862449645996,7.336959362030029,4,0
62630,11.37256145477295,-7.025346279144287,-6.788088321685791,-14.930977821350098,-8.142889022827148,12.479421615600586,0.000017940998077392578,0.028178324922919273,0,-1.4416393041610718,-0.6723101735115051,-0.6889694333076477,6.14752197265625,0,-0.04831862449645996,7.348160743713379,4,0
62641,11.357881546020508,-7.033129692077637,-6.794247627258301,-15.050039291381836,-8.261951446533203,12.455693244934082,-0.0000017285346984863281,-0.003523894352838397,0,-1.4975253343582153,-0.6109039783477783,-0.6381973028182983,6.14752197265625,0,-0.04630906134843826,7.287672996520996,4,0
62686,11.391719818115234,-6.986388206481934,-6.799520969390869,-15.023730278015137,-8.229482650756836,12.374248504638672,-0.0000017285346984863281,-0.003523894352838397,0,-1.507688045501709,-0.5979530215263367,-0.6288871765136719,6.14752197265625,0,-0.04630906134843826,7.287672996520996,4,0
62696,11.321455955505371,-7.066586017608643,-6.799520969390869,-14.890281677246094,-8.090761184692383,12.374248504638672,-0.0000017285346984863281,-0.003523894352838397,0,-1.5460941791534424,-0.5202513337135315,-0.5867540836334229,6.14752197265625,0,-0.04630906134843826,7.287672996520996,4,0
62706,11.298856735229492,-7.083681583404541,-6.804847717285156,-14.840808868408203,-8.035961151123047,12.304346084594727,-0.00003123283386230469,-0.016435755416750908,0,-1.5780178308486938,-0.43981602787971497,-0.5494688153266907,6.14752197265625,0,-0.04442548379302025,7.345920562744141,4,0
62716,11.227622985839844,-7.16249942779541,-6.804847717285156,-14.582036972045898,-7.777189254760742,12.304346084594727,-0.00009876489639282227,-0.031746700406074524,0,-1.6046652793884277,-0.35761895775794983,-0.5158818960189819,6.14752197265625,0,-0.04442548379302025,7.298874378204346,4,0
